bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
10416,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10417,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10418,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10419,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10420,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10421,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10422,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10423,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10424,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10425,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10426,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10427,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10428,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251116,0.0,0,10070
10429,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10430,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10431,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10432,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10433,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10434,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10435,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10436,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10437,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10438,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10439,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10440,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10441,False,3482.07,4000.0,4.0,10326,5,0.030203298612606757,-0.0011487419839348433,False,False,0,19.19191919191919,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,2,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10442,True,3185.61,4000.0,4.0,10442,0,0.0,0.0,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10443,True,3185.61,4000.0,4.0,10442,1,0.0037826350369316165,-0.004981777430382359,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10444,True,3185.61,4000.0,4.0,10442,2,0.0075841047711426865,-0.004981777430382359,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10445,True,3185.61,4000.0,4.0,10442,3,0.0075841047711426865,-0.004981777430382359,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10446,True,3185.61,4000.0,4.0,10442,4,0.009646504123229151,-0.004981777430382359,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10447,True,3185.61,4000.0,4.0,10442,5,0.009646504123229151,-0.004981777430382359,False,False,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10448,True,3185.61,4000.0,4.0,10442,6,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10331,10208,202511,3,2,102.30556600941362,140.7147068262791,20251117,0.0,0,10070
10449,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251117,-7.679044201895763,1,10070
10450,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251117,-7.679044201895763,1,10070
10451,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251117,-7.679044201895763,1,10070
10452,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251117,-7.679044201895763,1,10070
10453,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10454,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10455,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10456,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10457,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10458,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10459,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10460,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10461,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10462,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10463,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10464,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10465,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10466,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10467,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10468,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10469,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10470,False,3185.61,4000.0,4.0,10442,7,0.011806216077925317,-0.004981777430382359,False,True,0,21.21212121212121,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,3,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10471,True,3064.5,4000.0,4.0,10471,0,0.0,0.0,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10472,True,3064.5,4000.0,4.0,10471,1,0.0030053842388644268,-0.004486865720345896,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10473,True,3064.5,4000.0,4.0,10471,2,0.0030053842388644268,-0.008954152390275756,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10474,True,3064.5,4000.0,4.0,10471,3,0.0030053842388644268,-0.014517865883504578,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10475,True,3064.5,4000.0,4.0,10471,4,0.008885625713819552,-0.014517865883504578,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10476,True,3064.5,4000.0,4.0,10471,5,0.019145048131832296,-0.014517865883504578,False,False,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251118,0.0,1,10070
10477,True,3064.5,4000.0,4.0,10471,6,0.03373796704193176,-0.014517865883504578,False,True,0,22.22222222222222,DOWN,False,3299.84,4000.0,4.0,10206,2,0.022967780256012402,-0.002775892164468536,False,0,23.232323232323232,DOWN,10449,10208,202511,4,2,94.62652180751786,140.7147068262791,20251119,0.0,1,10070
