bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
11745,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260110,0.0,5,11725
11746,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260110,0.0,5,11725
11747,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260110,0.0,5,11725
11748,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260110,0.0,5,11725
11749,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11750,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11751,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11752,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11753,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11754,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11755,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11756,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11757,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11758,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11759,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11760,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11761,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11762,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11763,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11764,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11765,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11766,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11767,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11768,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11769,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11770,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11771,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11772,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260111,0.0,5,11725
11773,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11774,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11775,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11776,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11777,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11778,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11779,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11780,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11781,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11782,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11783,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11784,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11785,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11786,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11787,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11788,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11789,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11790,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11791,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11792,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11793,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11794,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11795,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11796,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260112,0.0,5,11725
11797,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260113,0.0,5,11725
11798,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260113,0.0,5,11725
11799,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260113,0.0,5,11725
11800,False,3276.67,4000.0,4.0,11651,7,0.007385546911956291,-0.02928582982112939,False,False,0,8.080808080808081,MILD_UP,False,3103.99,4000.0,4.0,11691,10,0.016610878256695397,-0.010215883427459507,False,0,28.28282828282828,MILD_UP,11658,11701,202601,2,1,-51.86359618167419,-25.688214201721504,20260113,0.0,5,11725
